99.91, -0.82, 255.00, -33.67, 27.27, -152.50, 
99.88, -0.82, 255.00, -33.09, 27.10, -152.03, 
99.81, -0.82, 255.00, -33.73, 27.10, -153.00, 
99.93, -0.82, 255.00, -33.47, 27.21, -151.80, 
99.65, -0.82, 255.00, -33.73, 26.48, -151.97, 
99.80, -0.82, 255.00, -33.91, 26.86, -151.74, 
99.86, -0.82, 255.00, -33.70, 27.19, -152.70, 
99.87, -0.81, 255.00, -33.50, 27.36, -153.64, 
99.70, -0.81, 255.00, -33.85, 26.86, -153.41, 
99.93, -0.81, 255.00, -33.62, 27.45, -153.11, 
99.78, -0.82, 255.00, -33.91, 26.98, -152.76, 
99.88, -0.82, 255.00, -33.70, 27.19, -152.32, 
99.94, -0.81, 255.00, -33.94, 27.42, -152.79, 
99.90, -0.82, 255.00, -34.20, 27.27, -152.56, 
99.79, -0.82, 255.00, -33.32, 26.92, -152.44, 
99.70, -0.82, 255.00, -33.85, 26.75, -152.76, 
99.74, -0.82, 255.00, -33.24, 26.69, -151.83, 
99.73, -0.82, 255.00, -34.20, 26.81, -152.56, 
99.79, -0.82, 255.00, -34.35, 26.98, -152.47, 
99.77, -0.82, 255.00, -33.65, 26.89, -152.53, 
99.86, -0.82, 255.00, -33.91, 27.13, -152.35, 
99.82, -0.82, 255.00, -33.35, 27.07, -152.70, 
99.57, -0.82, 255.00, -33.44, 26.37, -152.70, 
99.77, -0.82, 255.00, -34.05, 26.95, -152.76, 
99.82, -0.82, 255.00, -34.49, 27.01, -152.21, 
99.79, -0.81, 255.00, -34.05, 27.13, -153.49, 
99.58, -0.82, 255.00, -34.00, 26.40, -152.59, 
99.71, -0.82, 255.00, -34.11, 26.75, -152.59, 
99.73, -0.82, 255.00, -33.97, 26.72, -152.03, 
99.87, -0.82, 255.00, -34.32, 27.16, -152.32, 
99.75, -0.82, 255.00, -33.82, 26.83, -152.53, 
99.61, -0.82, 255.00, -34.14, 26.48, -152.56, 
99.81, -0.82, 255.00, -33.82, 26.98, -152.35, 
99.62, -0.82, 255.00, -33.29, 26.45, -152.44, 
99.69, -0.82, 255.00, -33.67, 26.81, -153.26, 
99.82, -0.82, 255.00, -33.44, 27.07, -152.73, 
99.71, -0.82, 255.00, -33.82, 26.83, -153.20, 
99.93, -0.82, 255.00, -33.50, 27.30, -152.38, 
99.75, -0.81, 255.00, -34.08, 27.01, -153.41, 
99.66, -0.82, 255.00, -33.73, 26.69, -153.14, 
99.60, -0.82, 255.00, -34.05, 26.51, -152.97, 
99.73, -0.82, 255.00, -34.00, 26.72, -152.06, 
99.77, -0.81, 255.00, -34.03, 27.04, -153.29, 
99.77, -0.81, 255.00, -33.70, 27.01, -153.23, 
99.89, -0.82, 255.00, -33.65, 27.24, -152.62, 
99.92, -0.82, 255.00, -33.76, 27.27, -152.29, 
99.59, -0.82, 255.00, -34.55, 26.45, -152.65, 
99.65, -0.82, 255.00, -33.94, 26.57, -152.56, 
99.75, -0.82, 255.00, -34.11, 26.86, -152.53, 
99.57, -0.82, 255.00, -34.00, 26.31, -152.29, 
99.70, -0.82, 255.00, -33.79, 26.75, -152.82, 
99.49, -0.82, 255.00, -34.20, 26.07, -152.15, 
99.67, -0.82, 255.00, -33.94, 26.57, -152.12, 
99.58, -0.82, 255.00, -33.82, 26.34, -152.38, 
99.64, -0.82, 255.00, -34.26, 26.48, -152.09, 
99.65, -0.82, 255.00, -33.85, 26.57, -152.53, 
99.63, -0.82, 255.00, -33.91, 26.45, -152.21, 
99.54, -0.82, 255.00, -33.79, 26.25, -152.41, 
99.64, -0.82, 255.00, -33.79, 26.57, -152.73, 
99.82, -0.82, 255.00, -34.29, 27.01, -152.15, 
99.56, -0.82, 255.00, -33.73, 26.34, -152.73, 
99.96, -0.82, 255.00, -34.00, 27.30, -151.68, 
99.52, -0.82, 255.00, -34.17, 26.16, -152.29, 
99.61, -0.82, 255.00, -34.26, 26.51, -152.85, 
99.68, -0.82, 255.00, -34.20, 26.60, -152.15, 
99.69, -0.82, 255.00, -34.93, 26.66, -152.15, 
99.57, -0.82, 255.00, -34.38, 26.28, -151.94, 
99.75, -0.82, 255.00, -34.11, 26.83, -152.47, 
99.79, -0.82, 255.00, -34.29, 27.01, -152.79, 
99.70, -0.82, 255.00, -33.88, 26.78, -152.94, 
99.59, -0.82, 255.00, -33.94, 26.51, -153.20, 
99.34, -0.82, 255.00, -33.91, 25.81, -153.23, 
99.42, -0.82, 255.00, -33.35, 25.93, -152.76, 
99.57, -0.82, 255.00, -33.41, 26.28, -152.32, 
99.61, -0.82, 255.00, -33.62, 26.51, -152.88, 
99.66, -0.82, 255.00, -33.41, 26.63, -152.85, 
99.62, -0.82, 255.00, -33.38, 26.43, -152.32, 
99.66, -0.82, 255.00, -33.12, 26.51, -152.12, 
99.84, -0.82, 255.00, -33.03, 27.04, -152.38, 
99.82, -0.82, 255.00, -33.09, 27.04, -152.67, 
99.84, -0.82, 255.00, -33.44, 27.10, -152.65, 
99.73, -0.82, 255.00, -33.32, 26.78, -152.56, 
99.75, -0.82, 255.00, -33.24, 26.75, -152.09, 
99.69, -0.82, 255.00, -33.59, 26.66, -152.41, 
99.62, -0.82, 255.00, -33.85, 26.48, -152.50, 
99.56, -0.82, 255.00, -33.88, 26.45, -153.32, 
99.71, -0.82, 255.00, -33.41, 26.63, -152.00, 
99.77, -0.81, 255.00, -34.08, 27.04, -153.35, 
99.86, -0.82, 255.00, -33.65, 27.16, -152.65, 
99.79, -0.82, 255.00, -33.82, 26.92, -152.29, 
99.58, -0.82, 255.00, -34.23, 26.45, -153.00, 
99.62, -0.82, 255.00, -33.91, 26.57, -153.00, 
99.80, -0.82, 255.00, -33.94, 26.83, -151.59, 
99.81, -0.82, 255.00, -33.56, 26.86, -151.62, 
99.52, -0.82, 255.00, -34.20, 26.25, -152.82, 
99.79, -0.82, 255.00, -34.03, 26.89, -152.03, 
99.58, -0.82, 255.00, -33.59, 26.43, -152.91, 
99.60, -0.82, 255.00, -34.23, 26.54, -153.20, 
99.71, -0.82, 255.00, -34.32, 26.69, -152.09, 
99.79, -0.82, 255.00, -33.70, 26.98, -152.76, 
99.74, -0.82, 255.00, -34.29, 26.78, -152.18, 
99.68, -0.82, 255.00, -34.20, 26.66, -152.47, 
99.61, -0.82, 255.00, -33.50, 26.51, -153.00, 
99.71, -0.82, 255.00, -34.20, 26.83, -152.97, 
99.73, -0.82, 255.00, -34.08, 26.83, -152.79, 
99.69, -0.81, 255.00, -33.67, 26.81, -153.32, 
99.77, -0.82, 255.00, -33.67, 26.86, -152.41, 
99.59, -0.82, 255.00, -33.97, 26.34, -152.21, 
99.46, -0.82, 255.00, -33.44, 26.13, -153.17, 
99.62, -0.82, 255.00, -34.20, 26.60, -153.08, 
99.73, -0.82, 255.00, -34.14, 26.72, -152.03, 
99.69, -0.82, 255.00, -33.50, 26.72, -152.85, 
100.00, -0.82, 255.00, -33.88, 27.54, -152.50, 
99.74, -0.82, 255.00, -34.00, 26.75, -152.00, 
99.81, -0.82, 255.00, -33.70, 26.98, -152.29, 
99.71, -0.82, 255.00, -33.59, 26.83, -153.11, 
99.64, -0.82, 255.00, -34.05, 26.54, -152.44, 
99.40, -0.82, 255.00, -34.29, 25.96, -153.08, 
99.54, -0.82, 255.00, -34.08, 26.37, -153.20, 
99.71, -0.82, 255.00, -33.70, 26.69, -152.32, 
99.54, -0.82, 255.00, -33.65, 26.28, -152.73, 
99.69, -0.82, 255.00, -34.14, 26.72, -152.73, 
99.66, -0.82, 255.00, -33.65, 26.60, -152.56, 
99.62, -0.82, 255.00, -33.70, 26.57, -153.17, 
99.74, -0.81, 255.00, -33.91, 27.01, -153.67, 
99.62, -0.82, 255.00, -34.14, 26.60, -153.17, 
99.54, -0.82, 255.00, -33.85, 26.28, -152.67, 
99.59, -0.82, 255.00, -33.38, 26.40, -152.56, 
99.56, -0.82, 255.00, -34.29, 26.43, -153.08, 
99.56, -0.82, 255.00, -33.53, 26.37, -152.97, 
99.77, -0.82, 255.00, -34.17, 26.98, -152.97, 
99.48, -0.82, 255.00, -34.11, 26.19, -153.11, 
99.74, -0.81, 255.00, -34.58, 27.01, -153.43, 
99.88, -0.82, 255.00, -34.00, 27.16, -152.09, 
99.74, -0.82, 255.00, -34.46, 26.89, -152.91, 
99.79, -0.81, 255.00, -33.88, 27.13, -153.46, 
99.63, -0.82, 255.00, -34.23, 26.51, -152.53, 
99.72, -0.81, 255.00, -33.67, 26.92, -153.49, 
99.88, -0.82, 255.00, -33.79, 27.24, -152.79, 
99.52, -0.81, 255.00, -34.73, 26.48, -153.99, 
99.75, -0.82, 255.00, -34.23, 26.95, -153.00, 
99.91, -0.81, 255.00, -33.94, 27.36, -152.82, 
99.70, -0.82, 255.00, -34.14, 26.72, -152.59, 
99.85, -0.81, 255.00, -34.41, 27.24, -153.05, 
99.70, -0.81, 255.00, -34.43, 26.89, -153.55, 
99.76, -0.81, 255.00, -34.05, 26.98, -153.05, 
99.86, -0.82, 255.00, -33.85, 27.19, -152.73, 
99.75, -0.82, 255.00, -34.26, 26.89, -152.70, 
99.60, -0.82, 255.00, -34.49, 26.54, -153.08, 
99.90, -0.82, 255.00, -33.79, 27.21, -152.21, 
99.51, -0.82, 255.00, -34.00, 26.16, -152.38, 
99.74, -0.82, 255.00, -34.43, 26.81, -152.24, 
99.73, -0.82, 255.00, -34.43, 26.78, -152.38, 
99.77, -0.82, 255.00, -33.88, 26.98, -152.91, 
99.64, -0.82, 255.00, -33.85, 26.60, -152.85, 
99.72, -0.82, 255.00, -33.59, 26.63, -151.77, 
99.51, -0.82, 255.00, -34.73, 26.13, -152.03, 
99.70, -0.82, 255.00, -34.20, 26.72, -152.59, 
99.67, -0.82, 255.00, -33.67, 26.60, -152.41, 
99.52, -0.82, 255.00, -34.11, 26.31, -153.14, 
99.57, -0.83, 255.00, -33.56, 26.16, -151.53, 
99.70, -0.81, 255.00, -34.08, 26.86, -153.43, 
99.57, -0.82, 255.00, -33.82, 26.31, -152.35, 
99.75, -0.82, 255.00, -33.82, 26.78, -152.12, 
99.54, -0.82, 255.00, -34.11, 26.31, -152.76, 
99.49, -0.82, 255.00, -34.11, 26.25, -153.20, 
99.60, -0.82, 255.00, -33.88, 26.48, -152.94, 
99.67, -0.82, 255.00, -33.73, 26.54, -152.15, 
99.64, -0.82, 255.00, -34.41, 26.60, -152.76, 
99.56, -0.82, 255.00, -34.35, 26.43, -153.11, 
99.55, -0.82, 255.00, -34.52, 26.43, -153.17, 
99.72, -0.82, 255.00, -34.29, 26.75, -152.32, 
99.59, -0.82, 255.00, -34.79, 26.54, -153.11, 
99.73, -0.82, 255.00, -34.64, 26.81, -152.50, 
99.57, -0.81, 255.00, -34.00, 26.51, -153.61, 
99.64, -0.82, 255.00, -34.08, 26.57, -152.67, 
99.78, -0.82, 255.00, -34.20, 26.92, -152.32, 
99.76, -0.81, 255.00, -34.05, 26.98, -153.17, 
99.68, -0.82, 255.00, -34.14, 26.60, -152.18, 
99.68, -0.82, 255.00, -33.82, 26.60, -152.24, 
99.60, -0.82, 255.00, -34.26, 26.54, -153.20, 
99.59, -0.82, 255.00, -34.55, 26.40, -152.35, 
99.52, -0.82, 255.00, -34.23, 26.31, -153.08, 
99.74, -0.82, 255.00, -33.82, 26.89, -152.94, 
99.55, -0.82, 255.00, -33.82, 26.25, -152.27, 
99.76, -0.82, 255.00, -34.08, 26.83, -152.29, 
99.53, -0.82, 255.00, -34.11, 26.25, -152.65, 
99.66, -0.82, 255.00, -33.85, 26.60, -152.59, 
99.67, -0.82, 255.00, -34.03, 26.54, -152.03, 
99.61, -0.83, 255.00, -33.73, 26.25, -151.36, 
99.56, -0.82, 255.00, -33.79, 26.25, -152.09, 
99.70, -0.82, 255.00, -33.62, 26.54, -151.53, 
99.76, -0.83, 255.00, -33.73, 26.60, -150.92, 
99.53, -0.82, 255.00, -33.76, 26.16, -152.09, 
99.63, -0.83, 255.00, -33.91, 26.31, -151.24, 
99.67, -0.83, 255.00, -33.85, 26.43, -151.36, 
99.88, -0.82, 255.00, -34.23, 27.13, -151.97, 
99.76, -0.82, 255.00, -33.85, 26.86, -152.47, 
99.66, -0.83, 255.00, -33.56, 26.37, -151.30, 
99.66, -0.82, 255.00, -32.51, 26.45, -152.06, 
99.69, -0.82, 255.00, -34.11, 26.57, -151.80, 
99.58, -0.82, 255.00, -33.44, 26.25, -151.97, 
99.60, -0.82, 255.00, -33.50, 26.34, -152.00, 
99.60, -0.82, 255.00, -33.85, 26.34, -152.00, 
99.77, -0.82, 255.00, -33.53, 26.69, -151.33, 
99.70, -0.82, 255.00, -34.17, 26.69, -152.35, 
99.45, -0.82, 255.00, -33.35, 26.02, -152.62, 
99.61, -0.82, 255.00, -33.50, 26.40, -152.32, 
99.56, -0.82, 255.00, -33.53, 26.31, -152.53, 
99.31, -0.83, 255.00, -33.59, 25.55, -152.18, 
99.57, -0.83, 255.00, -33.97, 26.16, -151.36, 
99.45, -0.83, 255.00, -33.62, 25.90, -151.89, 
99.52, -0.83, 255.00, -33.21, 25.96, -151.21, 
99.57, -0.82, 255.00, -33.91, 26.34, -152.50, 
99.69, -0.82, 255.00, -33.41, 26.51, -151.71, 
99.62, -0.82, 255.00, -33.88, 26.43, -152.15, 
99.72, -0.82, 255.00, -33.53, 26.69, -152.21, 
99.69, -0.82, 255.00, -33.88, 26.51, -151.56, 
99.63, -0.83, 255.00, -33.65, 26.31, -151.39, 
99.74, -0.82, 255.00, -33.79, 26.66, -151.51, 
99.46, -0.83, 255.00, -33.50, 25.93, -151.97, 
99.56, -0.82, 255.00, -33.85, 26.25, -152.09, 
99.64, -0.82, 255.00, -33.94, 26.40, -151.65, 
99.65, -0.82, 255.00, -34.17, 26.43, -151.56, 
99.67, -0.83, 255.00, -33.79, 26.43, -151.36, 
99.66, -0.82, 255.00, -33.94, 26.60, -152.47, 
99.59, -0.82, 255.00, -34.26, 26.34, -152.00, 
99.64, -0.82, 255.00, -33.73, 26.54, -152.53, 
99.75, -0.82, 255.00, -34.00, 26.86, -152.53, 
99.69, -0.82, 255.00, -34.67, 26.48, -151.18, 
99.70, -0.82, 255.00, -33.62, 26.66, -152.24, 
99.71, -0.82, 255.00, -33.47, 26.72, -152.50, 
99.55, -0.83, 255.00, -33.91, 26.13, -151.65, 
99.82, -0.82, 255.00, -33.59, 26.86, -151.53, 
99.59, -0.82, 255.00, -34.03, 26.40, -152.56, 
99.62, -0.82, 255.00, -34.52, 26.54, -152.67, 
99.50, -0.82, 255.00, -34.17, 26.13, -152.38, 
99.56, -0.82, 255.00, -34.26, 26.40, -152.94, 
99.67, -0.82, 255.00, -33.62, 26.48, -151.83, 
99.52, -0.82, 255.00, -33.70, 26.07, -151.80, 
99.52, -0.82, 255.00, -33.85, 26.13, -152.15, 
99.54, -0.82, 255.00, -34.14, 26.22, -152.18, 
99.48, -0.82, 255.00, -33.94, 26.13, -152.73, 
99.62, -0.82, 255.00, -33.65, 26.40, -152.03, 
99.69, -0.83, 255.00, -33.79, 26.43, -150.95, 
99.50, -0.83, 255.00, -33.88, 26.02, -151.68, 
99.74, -0.82, 255.00, -33.29, 26.72, -152.00, 
99.45, -0.82, 255.00, -33.91, 26.02, -152.56, 
99.72, -0.82, 255.00, -33.85, 26.60, -151.62, 
99.67, -0.82, 255.00, -33.70, 26.54, -152.12, 
99.82, -0.82, 255.00, -33.67, 26.98, -152.15, 
99.67, -0.82, 255.00, -34.32, 26.60, -152.27, 
99.66, -0.82, 255.00, -34.23, 26.60, -152.41, 
99.73, -0.82, 255.00, -33.88, 26.72, -152.12, 
99.58, -0.82, 255.00, -33.41, 26.22, -151.74, 
99.67, -0.82, 255.00, -34.20, 26.48, -151.68, 
99.77, -0.83, 255.00, -34.17, 26.66, -151.01, 
99.57, -0.82, 255.00, -33.50, 26.37, -152.67, 
99.93, -0.82, 255.00, -33.76, 27.27, -152.00, 
99.82, -0.82, 255.00, -33.41, 26.98, -152.29, 
99.77, -0.82, 255.00, -33.88, 26.89, -152.53, 
99.89, -0.82, 255.00, -33.56, 27.16, -152.15, 
99.78, -0.82, 255.00, -34.08, 26.86, -152.12, 
99.66, -0.82, 255.00, -33.82, 26.51, -151.97, 
99.71, -0.82, 255.00, -33.91, 26.54, -151.39, 
99.68, -0.82, 255.00, -34.32, 26.60, -152.12, 
99.72, -0.82, 255.00, -33.85, 26.75, -152.47, 
99.76, -0.82, 255.00, -34.05, 26.92, -152.79, 
99.55, -0.82, 255.00, -33.70, 26.25, -152.27, 
99.68, -0.82, 255.00, -34.20, 26.57, -151.97, 
99.63, -0.82, 255.00, -33.29, 26.54, -152.88, 
99.50, -0.82, 255.00, -34.03, 26.10, -152.21, 
99.46, -0.82, 255.00, -33.56, 26.02, -152.56, 
99.67, -0.82, 255.00, -33.47, 26.51, -151.91, 
99.77, -0.82, 255.00, -33.62, 26.81, -151.94, 
99.83, -0.82, 255.00, -33.79, 26.89, -151.53, 
99.67, -0.82, 255.00, -33.24, 26.57, -152.32, 
99.61, -0.82, 255.00, -33.09, 26.48, -152.85, 
99.86, -0.82, 255.00, -33.47, 27.01, -151.77, 
99.69, -0.82, 255.00, -34.05, 26.72, -152.65, 
99.70, -0.82, 255.00, -34.08, 26.81, -153.03, 
99.82, -0.82, 255.00, -33.47, 26.89, -151.80, 
99.82, -0.82, 255.00, -33.97, 26.81, -151.15, 
99.81, -0.82, 255.00, -33.73, 26.98, -152.29, 
99.50, -0.82, 255.00, -33.97, 26.07, -152.03, 
99.60, -0.82, 255.00, -33.09, 26.37, -152.38, 
99.74, -0.82, 255.00, -33.56, 26.66, -151.62, 
99.56, -0.82, 255.00, -33.56, 26.28, -152.44, 
99.69, -0.82, 255.00, -33.94, 26.75, -153.00, 
99.86, -0.82, 255.00, -33.70, 27.10, -152.15, 
99.70, -0.82, 255.00, -34.41, 26.72, -152.44, 
99.61, -0.82, 255.00, -33.73, 26.51, -152.85, 
99.60, -0.82, 255.00, -33.97, 26.51, -153.05, 
99.86, -0.82, 255.00, -33.65, 27.13, -152.47, 
99.78, -0.82, 255.00, -33.67, 26.86, -152.12, 
99.82, -0.81, 255.00, -34.14, 27.16, -153.11, 
99.61, -0.82, 255.00, -34.20, 26.60, -153.32, 
99.57, -0.82, 255.00, -33.56, 26.37, -152.79, 
99.58, -0.82, 255.00, -33.35, 26.37, -152.59, 
99.72, -0.82, 255.00, -33.21, 26.75, -152.65, 
99.53, -0.82, 255.00, -33.47, 26.28, -153.00, 
99.89, -0.82, 255.00, -33.82, 27.10, -151.71, 
99.60, -0.82, 255.00, -33.27, 26.37, -152.35, 
99.50, -0.82, 255.00, -33.00, 26.19, -153.05, 
99.70, -0.82, 255.00, -33.59, 26.72, -152.67, 
99.74, -0.82, 255.00, -33.44, 26.83, -152.70, 
99.46, -0.82, 255.00, -33.94, 25.93, -151.89, 
99.52, -0.82, 255.00, -33.47, 26.19, -152.62, 
99.85, -0.82, 255.00, -33.29, 27.10, -152.44, 
99.66, -0.82, 255.00, -33.94, 26.63, -152.73, 
99.62, -0.82, 255.00, -33.85, 26.45, -152.38, 
99.58, -0.82, 255.00, -34.08, 26.51, -153.38, 
99.67, -0.82, 255.00, -34.41, 26.48, -151.53, 
99.65, -0.82, 255.00, -34.29, 26.48, -151.91, 
99.79, -0.82, 255.00, -34.03, 26.98, -152.59, 
99.84, -0.82, 255.00, -34.08, 26.92, -151.36, 
99.85, -0.81, 255.00, -33.82, 27.19, -152.91, 
99.79, -0.82, 255.00, -33.73, 26.92, -152.32, 
99.72, -0.82, 255.00, -33.73, 26.66, -151.97, 
99.48, -0.82, 255.00, -33.82, 25.99, -151.89, 
99.72, -0.82, 255.00, -33.29, 26.66, -152.06, 
99.71, -0.82, 255.00, -33.59, 26.78, -152.88, 
99.69, -0.82, 255.00, -33.47, 26.66, -152.56, 
99.60, -0.82, 255.00, -33.94, 26.43, -152.47, 
99.69, -0.82, 255.00, -33.76, 26.51, -151.48, 
99.90, -0.82, 255.00, -34.11, 27.19, -152.00, 
99.74, -0.82, 255.00, -33.59, 26.83, -152.67, 
99.69, -0.82, 255.00, -33.44, 26.57, -151.91, 
99.71, -0.82, 255.00, -34.43, 26.69, -152.09, 
99.55, -0.82, 255.00, -33.82, 26.34, -152.82, 
99.61, -0.82, 255.00, -33.62, 26.51, -152.94, 
99.61, -0.82, 255.00, -33.50, 26.34, -151.94, 
99.65, -0.82, 255.00, -33.38, 26.45, -151.97, 
99.84, -0.82, 255.00, -33.94, 27.04, -152.18, 
99.59, -0.82, 255.00, -34.03, 26.48, -152.94, 
99.70, -0.82, 255.00, -34.08, 26.66, -152.24, 
99.62, -0.82, 255.00, -33.97, 26.51, -152.67, 
99.67, -0.82, 255.00, -33.62, 26.63, -152.62, 
99.66, -0.82, 255.00, -33.65, 26.63, -152.76, 
99.60, -0.82, 255.00, -33.67, 26.45, -152.67, 
99.73, -0.82, 255.00, -33.94, 26.81, -152.53, 
99.51, -0.82, 255.00, -34.05, 26.19, -152.65, 
99.76, -0.82, 255.00, -33.91, 26.86, -152.38, 
100.00, -0.82, 255.00, -33.88, 27.48, -152.12, 
99.90, -0.82, 255.00, -33.97, 27.13, -151.71, 
99.74, -0.82, 255.00, -33.94, 26.78, -152.24, 
99.85, -0.82, 255.00, -33.79, 27.01, -151.89, 
99.73, -0.83, 255.00, -33.79, 26.57, -151.24, 
99.90, -0.82, 255.00, -33.53, 26.98, -150.95, 
99.67, -0.82, 255.00, -33.53, 26.51, -151.89, 
99.80, -0.82, 255.00, -33.47, 26.89, -152.03, 
99.73, -0.82, 255.00, -33.85, 26.78, -152.44, 
99.78, -0.82, 255.00, -33.73, 26.78, -151.65, 
99.93, -0.82, 255.00, -33.53, 27.21, -151.83, 
99.90, -0.82, 255.00, -33.56, 27.10, -151.65, 
99.62, -0.82, 255.00, -33.29, 26.37, -152.00, 
99.80, -0.82, 255.00, -33.88, 26.78, -151.27, 
99.96, -0.82, 255.00, -33.94, 27.42, -152.38, 
99.71, -0.82, 255.00, -33.41, 26.60, -151.86, 
99.81, -0.82, 255.00, -33.56, 27.04, -152.67, 
99.85, -0.82, 255.00, -33.88, 27.10, -152.32, 
99.70, -0.82, 255.00, -33.70, 26.63, -152.18, 
99.83, -0.82, 255.00, -33.62, 27.01, -152.27, 
99.63, -0.82, 255.00, -33.85, 26.43, -152.00, 
99.89, -0.82, 255.00, -33.70, 27.13, -151.94, 
99.81, -0.82, 255.00, -33.76, 26.86, -151.68, 
99.90, -0.82, 255.00, -33.91, 27.16, -151.91, 
99.64, -0.82, 255.00, -33.91, 26.37, -151.48, 
99.61, -0.82, 255.00, -33.73, 26.34, -151.80, 
99.69, -0.82, 255.00, -34.05, 26.63, -152.18, 
99.74, -0.82, 255.00, -33.56, 26.60, -151.33, 
99.58, -0.82, 255.00, -34.00, 26.31, -152.12, 
99.78, -0.82, 255.00, -33.91, 26.83, -152.00, 
99.60, -0.82, 255.00, -34.20, 26.51, -153.00, 
99.71, -0.82, 255.00, -34.03, 26.63, -151.94, 
99.60, -0.82, 255.00, -34.26, 26.51, -152.97, 
99.96, -0.81, 255.00, -34.26, 27.48, -152.67, 
99.70, -0.82, 255.00, -34.32, 26.72, -152.56, 
99.80, -0.81, 255.00, -34.26, 27.13, -153.20, 
99.84, -0.82, 255.00, -33.88, 27.13, -152.67, 
99.81, -0.82, 255.00, -34.11, 26.95, -152.06, 
100.06, -0.82, 255.00, -33.76, 27.65, -152.24, 
99.73, -0.82, 255.00, -33.32, 26.75, -152.38, 
99.72, -0.82, 255.00, -33.50, 26.72, -152.27, 
99.62, -0.82, 255.00, -33.88, 26.60, -153.23, 
99.72, -0.82, 255.00, -33.82, 26.78, -152.67, 
99.65, -0.82, 255.00, -34.38, 26.63, -152.76, 
99.68, -0.82, 255.00, -34.26, 26.72, -152.85, 
99.74, -0.82, 255.00, -34.14, 26.83, -152.50, 
99.96, -0.82, 255.00, -34.46, 27.39, -152.15, 
99.60, -0.82, 255.00, -34.11, 26.57, -153.35, 
99.71, -0.82, 255.00, -34.23, 26.81, -152.94, 
99.67, -0.82, 255.00, -33.79, 26.57, -152.29, 
99.73, -0.82, 255.00, -34.23, 26.72, -152.00, 
99.48, -0.82, 255.00, -34.20, 26.16, -152.97, 
99.72, -0.82, 255.00, -34.03, 26.72, -152.27, 
99.67, -0.82, 255.00, -33.94, 26.54, -152.03, 
99.89, -0.82, 255.00, -33.67, 27.13, -151.89, 
99.82, -0.82, 255.00, -33.79, 26.98, -152.21, 
99.74, -0.81, 255.00, -34.38, 26.95, -153.14, 
99.81, -0.82, 255.00, -34.52, 26.98, -152.24, 
99.66, -0.82, 255.00, -34.38, 26.69, -153.00, 
99.57, -0.82, 255.00, -34.03, 26.48, -153.35, 
99.87, -0.82, 255.00, -34.70, 27.19, -152.29, 
99.74, -0.82, 255.00, -33.94, 26.83, -152.62, 
99.84, -0.82, 255.00, -33.94, 27.16, -152.76, 
99.71, -0.82, 255.00, -33.97, 26.72, -152.38, 
99.71, -0.82, 255.00, -34.38, 26.78, -152.62, 
99.85, -0.82, 255.00, -34.29, 27.16, -152.62, 
99.80, -0.82, 255.00, -33.94, 27.01, -152.62, 
99.72, -0.82, 255.00, -33.56, 26.78, -152.70, 
99.64, -0.81, 255.00, -33.85, 26.69, -153.41, 
99.70, -0.82, 255.00, -33.67, 26.66, -152.35, 
99.69, -0.82, 255.00, -33.59, 26.81, -153.29, 
99.96, -0.81, 255.00, -33.82, 27.45, -152.67, 
99.78, -0.82, 255.00, -33.67, 26.83, -152.00, 
99.77, -0.82, 255.00, -33.38, 26.89, -152.53, 
99.63, -0.81, 255.00, -33.73, 26.72, -153.79, 
99.85, -0.81, 255.00, -33.56, 27.21, -153.05, 
99.75, -0.82, 255.00, -34.08, 26.86, -152.53, 
99.64, -0.82, 255.00, -33.82, 26.60, -152.85, 
99.50, -0.82, 255.00, -33.44, 26.25, -153.23, 
99.75, -0.82, 255.00, -33.76, 26.92, -152.97, 
99.74, -0.82, 255.00, -33.59, 26.89, -153.08, 
99.81, -0.82, 255.00, -33.67, 26.98, -152.44, 
99.71, -0.82, 255.00, -33.94, 26.78, -152.79, 
99.78, -0.82, 255.00, -33.85, 26.92, -152.41, 
99.78, -0.82, 255.00, -33.18, 26.98, -153.00, 
99.67, -0.82, 255.00, -33.44, 26.57, -152.35, 
99.59, -0.82, 255.00, -33.32, 26.37, -152.41, 
99.41, -0.82, 255.00, -33.53, 25.99, -153.17, 
99.49, -0.82, 255.00, -33.27, 26.25, -153.43, 
99.67, -0.82, 255.00, -33.70, 26.69, -152.91, 
99.80, -0.82, 255.00, -34.58, 27.01, -152.44, 
99.73, -0.82, 255.00, -33.94, 26.86, -153.00, 
99.63, -0.82, 255.00, -33.79, 26.54, -152.67, 
99.70, -0.81, 255.00, -33.79, 26.83, -153.35, 
99.68, -0.82, 255.00, -33.53, 26.63, -152.50, 
99.54, -0.82, 255.00, -33.76, 26.40, -153.46, 
99.54, -0.82, 255.00, -33.56, 26.37, -153.17, 
99.50, -0.82, 255.00, -33.88, 26.28, -153.29, 
99.57, -0.82, 255.00, -33.85, 26.48, -153.38, 
99.70, -0.82, 255.00, -33.41, 26.69, -152.59, 
99.75, -0.82, 255.00, -33.56, 26.92, -153.08, 
99.68, -0.81, 255.00, -33.44, 26.78, -153.41, 
99.63, -0.81, 255.00, -34.26, 26.69, -153.52, 
99.56, -0.82, 255.00, -34.20, 26.45, -153.23, 
99.55, -0.82, 255.00, -33.85, 26.43, -153.41, 
99.73, -0.82, 255.00, -33.70, 26.86, -153.03, 
99.70, -0.81, 255.00, -34.20, 26.86, -153.32, 
99.60, -0.82, 255.00, -33.85, 26.43, -152.44, 
